1680904800,46.0181028617246,10.7779492300496
1680905700,46.0181028617246,10.7779492300496
1680906600,46.0181028617246,10.7779492300496
1680907500,46.0181028617246,10.7779492300496
1680908400,46.0181028617246,10.7779492300496
1680909300,46.0181028617246,10.7779492300496
1680910200,46.0181028617246,10.7779492300496
1680911100,46.0181028617246,10.7779492300496
1680912000,46.0181028617246,10.7779492300496
1680912900,46.0181028617246,10.7779492300496
1680913800,46.0181028617246,10.7779492300496
1680914700,46.0181028617246,10.7779492300496
1680915600,46.0181028617246,10.7779492300496
1680916500,46.0181028617246,10.7779492300496
1680917400,46.0181028617246,10.7779492300496
1680918300,46.0181028617246,10.7779492300496
1680919200,46.0181028617246,10.7779492300496
1680920100,46.0181028617246,10.7779492300496
1680921000,46.0181028617246,10.7779492300496
1680921900,46.0181028617246,10.7779492300496
1680922800,46.0181028617246,10.7779492300496
1680923700,46.0181028617246,10.7779492300496
1680924600,46.0181028617246,10.7779492300496
1680925500,46.0181028617246,10.7779492300496
1680926400,46.0181028617246,10.7779492300496
1680927300,46.0181028617246,10.7779492300496
1680928200,46.0181028617246,10.7779492300496
1680929100,46.0181028617246,10.7779492300496
1680930000,46.0181028617246,10.7779492300496
1680930900,46.0181028617246,10.7779492300496
1680931800,46.0177337770605,10.7780460427759
1680932700,46.0179321445773,10.7781094131035
1680933600,46.0178532430207,10.7774737454676
1680934500,46.0175815991529,10.7774552563859
1680935400,46.0176176345362,10.7777758187414
1680936300,46.0178471020101,10.7774111594948
1680937200,46.0182241382706,10.7775329733541
1680938100,46.0182109664244,10.7770263114875
1680939000,46.0180905583218,10.7762791539089
1680939900,46.018157827366,10.776607642942
1680940800,46.0190025293176,10.7775318487692
1680941700,46.0188813159399,10.7772317906491
1680942600,46.0189949678452,10.7773721055835
1680943500,46.0187387871312,10.7773447948881
1680944400,46.0187296007237,10.7773948037472
1680945300,46.0179302771238,10.7766743255424
1680946200,46.0174364068871,10.7770016152786
1680947100,46.0176675153383,10.7766249691789
1680948000,46.0175741487033,10.7767841967225
1680948900,46.0177045605386,10.7774645426459
1680949800,46.0181028617246,10.7779492300496
1680950700,46.0181028617246,10.7779492300496
1680951600,46.0181028617246,10.7779492300496
1680952500,46.0181028617246,10.7779492300496
1680953400,46.0181028617246,10.7779492300496
1680954300,46.0181028617246,10.7779492300496
1680955200,46.0181028617246,10.7779492300496
1680956100,46.0180464950467,10.7781119047849
1680957000,46.0181028617246,10.7779492300496
1680957900,46.0181028617246,10.7779492300496
1680958800,46.0181028617246,10.7779492300496
1680959700,46.0181028617246,10.7779492300496
1680960600,46.0181028617246,10.7779492300496
1680961500,46.0181028617246,10.7779492300496
1680962400,46.0181028617246,10.7779492300496
1680963300,46.0181028617246,10.7779492300496
1680964200,46.0181706691475,10.77775466033
1680965100,46.0183014750998,10.7780460195061
1680966000,46.0181028617246,10.7779492300496
1680966900,46.0181028617246,10.7779492300496
1680967800,46.0181028617246,10.7779492300496
1680968700,46.0181028617246,10.7779492300496
1680969600,46.0181028617246,10.7779492300496
1680970500,46.0181028617246,10.7779492300496
1680971400,46.0181028617246,10.7779492300496
1680972300,46.0181028617246,10.7779492300496
1680973200,46.0181028617246,10.7779492300496
1680974100,46.0181028617246,10.7779492300496
1680975000,46.0181028617246,10.7779492300496
1680975900,46.0181028617246,10.7779492300496
1680976800,46.0181028617246,10.7779492300496
1680977700,46.0181028617246,10.7779492300496
1680978600,46.0181028617246,10.7779492300496
1680979500,46.0181028617246,10.7779492300496
1680980400,46.0181028617246,10.7779492300496
1680981300,46.0181028617246,10.7779492300496
1680982200,46.0181028617246,10.7779492300496
1680983100,46.0181028617246,10.7779492300496
1680984000,46.0181028617246,10.7779492300496
1680984900,46.0181028617246,10.7779492300496
1680985800,46.0181028617246,10.7779492300496
1680986700,46.0181028617246,10.7779492300496
1680987600,46.0181028617246,10.7779492300496
1680988500,46.0181028617246,10.7779492300496
1680989400,46.0181028617246,10.7779492300496
1680990300,46.0181028617246,10.7779492300496
1680991200,46.0181028617246,10.7779492300496
1680992100,46.0181028617246,10.7779492300496
1680993000,46.0181028617246,10.7779492300496
1680993900,46.0181028617246,10.7779492300496
1680994800,46.0181028617246,10.7779492300496
1680995700,46.0181028617246,10.7779492300496
1680996600,46.0181028617246,10.7779492300496
1680997500,46.0181028617246,10.7779492300496
1680998400,46.0181028617246,10.7779492300496
1680999300,46.0181028617246,10.7779492300496
1681000200,46.0181028617246,10.7779492300496
1681001100,46.0181028617246,10.7779492300496
1681002000,46.0181028617246,10.7779492300496
1681002900,46.0181028617246,10.7779492300496
1681003800,46.0181028617246,10.7779492300496
1681004700,46.0181028617246,10.7779492300496
1681005600,46.0181028617246,10.7779492300496
1681006500,46.0181028617246,10.7779492300496
1681007400,46.0181028617246,10.7779492300496
1681008300,46.0181028617246,10.7779492300496
1681009200,46.0181028617246,10.7779492300496
1681010100,46.0181028617246,10.7779492300496
1681011000,46.0181028617246,10.7779492300496
1681011900,46.0181028617246,10.7779492300496
1681012800,46.0181028617246,10.7779492300496
1681013700,46.0181028617246,10.7779492300496
1681014600,46.0181028617246,10.7779492300496
1681015500,46.0181028617246,10.7779492300496
1681016400,46.0181028617246,10.7779492300496
1681017300,46.0181028617246,10.7779492300496
1681018200,46.0181028617246,10.7779492300496
1681019100,46.0181028617246,10.7779492300496
1681020000,46.0180143834036,10.7781757309248
1681020900,46.0179915750108,10.7780049640132
1681021800,46.0179390965463,10.7776532534776
1681022700,46.0179237628172,10.7777432950516
1681023600,46.018061835492,10.7778192398076
1681024500,46.0181031244219,10.7782362282553
1681025400,46.0183688937384,10.7780557277598
1681026300,46.0178183524828,10.7781074633321
1681027200,46.0181028617246,10.7779492300496
1681028100,46.0181028617246,10.7779492300496
1681029000,46.0181028617246,10.7779492300496
1681029900,46.0183218310568,10.7777398196002
1681030800,46.0185804914511,10.7775624684409
1681031700,46.0187561288059,10.7775407555793
1681032600,46.0193629453411,10.7776717032612
1681033500,46.0195064864342,10.7780734702976
1681034400,46.0193779196478,10.7778753987856
1681035300,46.0189872834685,10.7780653864489
1681036200,46.0197185525181,10.778472977274
1681037100,46.0195691831276,10.7777456582492
1681038000,46.0196736381746,10.7781171728416
1681038900,46.0194976392982,10.7781701444047
1681039800,46.0191398306294,10.7785123358332
1681040700,46.0185744219245,10.7789031914382
1681041600,46.0185448844474,10.7786857047012
1681042500,46.0185796685532,10.7783727443654
1681043400,46.0188916136784,10.7783422122476
1681044300,46.0186335558613,10.7782310550515
1681045200,46.0184879469019,10.7779393385325
1681046100,46.0185541436261,10.7783650091076
1681047000,46.0183631846752,10.7781906754851
1681047900,46.0185393859954,10.7781342513847
1681048800,46.0180358698046,10.7784545845578
1681049700,46.0179060809723,10.7784552526952
1681050600,46.0177894015287,10.7779390394717
1681051500,46.0177173169169,10.7777008934737
1681052400,46.0181405178635,10.7777242597095
1681053300,46.0184501265516,10.7775158259655
1681054200,46.0183279326898,10.7775458371462
1681055100,46.0183542543624,10.7775873247205
1681056000,46.0181981046602,10.7775954876001
1681056900,46.0181028617246,10.7779492300496
1681057800,46.0181028617246,10.7779492300496
1681058700,46.0181028617246,10.7779492300496
1681059600,46.0181028617246,10.7779492300496
1681060500,46.0181028617246,10.7779492300496
1681061400,46.0181028617246,10.7779492300496
1681062300,46.0181028617246,10.7779492300496
1681063200,46.0181028617246,10.7779492300496
1681064100,46.0181028617246,10.7779492300496
1681065000,46.0181028617246,10.7779492300496
1681065900,46.0181028617246,10.7779492300496
1681066800,46.0181028617246,10.7779492300496
1681067700,46.0181028617246,10.7779492300496
1681068600,46.0181028617246,10.7779492300496
1681069500,46.0181028617246,10.7779492300496
1681070400,46.0181028617246,10.7779492300496
1681071300,46.0181028617246,10.7779492300496
1681072200,46.0181028617246,10.7779492300496
1681073100,46.0181028617246,10.7779492300496
1681074000,46.0181028617246,10.7779492300496
1681074900,46.0181028617246,10.7779492300496
1681075800,46.0181028617246,10.7779492300496
1681076700,46.0181028617246,10.7779492300496
1681077600,46.0181028617246,10.7779492300496
1681078500,46.0181028617246,10.7779492300496
1681079400,46.0181028617246,10.7779492300496
1681080300,46.0181028617246,10.7779492300496
1681081200,46.0181028617246,10.7779492300496
1681082100,46.0181028617246,10.7779492300496
1681083000,46.0181028617246,10.7779492300496
1681083900,46.0181028617246,10.7779492300496
1681084800,46.0181028617246,10.7779492300496
1681085700,46.0181028617246,10.7779492300496
1681086600,46.0181028617246,10.7779492300496
1681087500,46.0181028617246,10.7779492300496
1681088400,46.0181028617246,10.7779492300496
1681089300,46.0181028617246,10.7779492300496
1681090200,46.0181028617246,10.7779492300496
1681091100,46.0181028617246,10.7779492300496
1681092000,46.0181028617246,10.7779492300496
1681092900,46.0181028617246,10.7779492300496
1681093800,46.0181028617246,10.7779492300496
1681094700,46.0181028617246,10.7779492300496
1681095600,46.0181028617246,10.7779492300496
1681096500,46.0181028617246,10.7779492300496
1681097400,46.0181028617246,10.7779492300496
1681098300,46.0181028617246,10.7779492300496
1681099200,46.0181028617246,10.7779492300496
1681100100,46.0175803246151,10.7778665214255
1681101000,46.0178036694089,10.7781238805641
1681101900,46.0181019091798,10.7785917077912
1681102800,46.0179538140757,10.778857338345
1681103700,46.0178124976012,10.7795640814913
1681104600,46.0180897190773,10.7780478030699
1681105500,46.0181028617246,10.7779492300496
1681106400,46.0184349339094,10.7777169492725
1681107300,46.0179284672469,10.7781549103436
1681108200,46.0183281295407,10.7778573951614
1681109100,46.0182190036742,10.7776461219978
1681110000,46.0181584599486,10.7779604669596
1681110900,46.0181671978324,10.7776431867133
1681111800,46.0183555745296,10.7779764844348
1681112700,46.0182171433602,10.7779200546375
1681113600,46.017825261911,10.7780892732991
1681114500,46.0182666012903,10.7783858520927
1681115400,46.0183354234247,10.7784811288081
1681116300,46.0187963002652,10.7786849143165
1681117200,46.0190491693634,10.7778070577785
1681118100,46.0191444381682,10.7779854724184
1681119000,46.0190743170579,10.7779998813638
1681119900,46.0181028617246,10.7779492300496
1681120800,46.0181028617246,10.7779492300496
1681121700,46.0181028617246,10.7779492300496
1681122600,46.0181028617246,10.7779492300496
1681123500,46.0181028617246,10.7779492300496
1681124400,46.0181028617246,10.7779492300496
1681125300,46.0181028617246,10.7779492300496
1681126200,46.0181028617246,10.7779492300496
1681127100,46.0181028617246,10.7779492300496
1681128000,46.0181028617246,10.7779492300496
1681128900,46.0181028617246,10.7779492300496
1681129800,46.0181028617246,10.7779492300496
1681130700,46.0181028617246,10.7779492300496
1681131600,46.0181028617246,10.7779492300496
1681132500,46.0181028617246,10.7779492300496
1681133400,46.0181028617246,10.7779492300496
1681134300,46.0178238094867,10.7785142750851
1681135200,46.0185560994367,10.7783360121929
1681136100,46.018313359304,10.7790120820304
1681137000,46.0187455335473,10.7788420966194
1681137900,46.0185540848273,10.7791039551041
1681138800,46.0194041171347,10.7792226985935
1681139700,46.019505377694,10.7789932720173
1681140600,46.0181028617246,10.7779492300496
1681141500,46.0176467594702,10.7780147696497
1681142400,46.0179910148591,10.7780131917318
1681143300,46.0181028617246,10.7779492300496
1681144200,46.0181028617246,10.7779492300496
1681145100,46.0181028617246,10.7779492300496
1681146000,46.0181028617246,10.7779492300496
1681146900,46.0181028617246,10.7779492300496
1681147800,46.0181028617246,10.7779492300496
1681148700,46.0181028617246,10.7779492300496
1681149600,46.0181028617246,10.7779492300496
1681150500,46.0181028617246,10.7779492300496
1681151400,46.0181028617246,10.7779492300496
1681152300,46.0181028617246,10.7779492300496
1681153200,46.0181028617246,10.7779492300496
1681154100,46.0181028617246,10.7779492300496
1681155000,46.0181028617246,10.7779492300496
1681155900,46.0181028617246,10.7779492300496
1681156800,46.0181028617246,10.7779492300496
1681157700,46.0181028617246,10.7779492300496
1681158600,46.0181028617246,10.7779492300496
1681159500,46.0181028617246,10.7779492300496
1681160400,46.0181028617246,10.7779492300496
1681161300,46.0181028617246,10.7779492300496
1681162200,46.0181028617246,10.7779492300496
1681163100,46.0181028617246,10.7779492300496
1681164000,46.0181028617246,10.7779492300496
1681164900,46.0181028617246,10.7779492300496
1681165800,46.0181028617246,10.7779492300496
1681166700,46.0181028617246,10.7779492300496
1681167600,46.0181028617246,10.7779492300496
1681168500,46.0181028617246,10.7779492300496
1681169400,46.0181028617246,10.7779492300496
1681170300,46.0181028617246,10.7779492300496
1681171200,46.0181028617246,10.7779492300496
1681172100,46.0181028617246,10.7779492300496
1681173000,46.0181028617246,10.7779492300496
1681173900,46.0181028617246,10.7779492300496
1681174800,46.0181028617246,10.7779492300496
1681175700,46.0181028617246,10.7779492300496
1681176600,46.0181028617246,10.7779492300496
1681177500,46.0181028617246,10.7779492300496
1681178400,46.0181028617246,10.7779492300496
1681179300,46.0181028617246,10.7779492300496
1681180200,46.0181028617246,10.7779492300496
1681181100,46.0181028617246,10.7779492300496
1681182000,46.0181028617246,10.7779492300496
1681182900,46.0181028617246,10.7779492300496
1681183800,46.0181028617246,10.7779492300496
1681184700,46.0181028617246,10.7779492300496
1681185600,46.0181028617246,10.7779492300496
1681186500,46.0181028617246,10.7779492300496
1681187400,46.0181186782871,10.7774223479628
1681188300,46.0182610893694,10.7780167759115
1681189200,46.0180096274112,10.7778210541107
1681190100,46.0180773789944,10.7781287563917
1681191000,46.0180226296372,10.7780620940075
1681191900,46.0182915538766,10.7777871018632
1681192800,46.0185103431135,10.7773767377017
1681193700,46.0185904433841,10.7770669778795
1681194600,46.0179724442503,10.778040127743
1681195500,46.018261368827,10.7780767950622
1681196400,46.0181418718558,10.7777448766759
1681197300,46.0180348219733,10.7777815718338
1681198200,46.0174201593511,10.7779150147971
1681199100,46.017259293725,10.7781100888774
1681200000,46.0174077655023,10.7787414088294
1681200900,46.0170411229457,10.778835110577
1681201800,46.0181028617246,10.7779492300496
1681202700,46.0181028617246,10.7779492300496
1681203600,46.0181028617246,10.7779492300496
1681204500,46.0184979142823,10.778097841884
